  0,  8,  0,  0,  0, 14,  1, 10,  0,  4,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,102,  0,255,  3,255, 55
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 68,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255, 59,255,255,255
 14,  0, 15, 16, 14,110, 27,255,  6,179, 16, 30
  0,232,  0,  0,  0,  3,  0, 11,  0,  9,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 20,255,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,128,255,255,255,255,255,255,255,255,255,255
255,  7,255,255,255,255,255,255,118,255,255,255
