  4,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,206,  0, 39,  0,255,  0,121,  5
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0,250,210,108,255,255,255,  8,255, 25,255
  0,  0,  0,  0,  0,  2,  0,  3,  0,  1,  0,  0
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,236,255, 63,  0, 72,  0,205,  0, 70,  5
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0, 27,255, 63,255,255,255,  3,255, 14,255
  0,  0,  0,  0,  0,  3,  0, 16,  0, 14,  0,  0
