255,255, 17,143, 11,  0,  0,  0, 40,  0,  0,  0
255,255,255,255,255, 41,255,  8,255,211,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 86,  0,104, 85, 60,255,255,255,  0,255,  5,255
  0,  0,  0,  0,  0,  1,  0,  1,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
166,255, 65,130, 11,  0, 11,  0, 13,  0,  4,  2
255,255,255,255,255, 15,255,  0,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0, 15,124, 36,255,255,255,  1,255,  6,255
  0, 46,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
