255,255,125,255, 66,  0,  3,  0,255,  0,  9,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 16,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 16,255, 45,255
  0,  0,  0,  0,  0, 26,  5, 33,  0, 16,  0,  2
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,127,  0, 62,  0,221,  0, 59, 64
255,255,255,255,255,255,255,  8,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
255,  0, 19,194, 25,255,255,255, 17,255, 25, 93
  2,  0,  0,  0,  0, 42,  0,176,  0, 79,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
