  4,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,158,  0, 12,  0, 98,  0, 34,  0
255,255,255,255,255,255,255,255,255,255,255,255
255, 70,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 89,255,255,255
  0,  0,  0,  0,  0,255, 11,255,  0, 16,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,120,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 25,255,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,156,  0,255,  0,255,150
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 38,255,255,255
  1,  0,  0,  1,  0,255, 99,255,  0,164,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
