  0,  0,  0,  0,  0,  7,  0,  3,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  9,158,  9,  0,  1,  0,137,  0,  5,  1
255,255,255,255,255,255,255,130,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 27,  0, 10, 41,  8,255,170,255,  3,255,  9, 35
  0,  0,  0,  0,  0,  3,  0,  5,  0,  3,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
186,255,111,177,164,  0, 90,  0, 65,  0, 17, 27
255,255,255,255,255,255,255,247,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
