  661,    9,    0,  546,    0,    0,    0,    0,    0,   15,    0,    0,    0
 9336, 1752,   17, 8339,    0,    4,    0,    0,    0, 1528,    0,    0,  163
 5618,  311,    0, 4457,    0,   99,    0,    0,    0,10501,    4,  168, 1520
 2557,  127,    0, 3073,    0,    5,    0,    0,    0, 6427,    0,   87, 3564
11195, 3225,  420,10460,    0,    3,    0,    0,    0, 6129,    1,   55, 4839
 9489, 7177, 4180,13221,    0, 2979,    0,    4,    0,14388,  287, 1608, 8658
12553, 6487, 3698,11267,   63, 7459,    0, 1084,    0,12435, 2687, 6258,13067
13853, 5906, 3198,12734,   15, 8584,    0,  844,    0, 9897, 5164,11767,17319
 4183, 6733, 8538, 8602,    0, 7364,    0,  234,    0, 9214, 8227,15321,11069
  132, 1253,12567, 1632, 1538,15717,   79, 7640,    1, 3052,14042,13278,11335
   83,  194, 7732,   41, 9094,10724, 1385,12873,  107,  829,12116,13984,14728
  953,  961, 8306,  282, 7419,10706, 1463,15161, 1479,  299, 9760, 4472, 2365
  285,  963, 9647,  314, 4946,11844, 2006,13931, 2893,    9, 2366,  376,   18
    0,    0, 1351,    0,15413, 3516, 7488,10480, 5300,    1, 3172,  991,   49
    0,    0,    0,    0, 9502,  119,13501, 6884, 6893,   18, 7226, 2790, 1081
    0,    0,   84,    0,10121,  129,15034, 3059,13608,    0,  393,   15,    0
    0,    0,  121,    0, 9627,   84,16664,  506,13255,    0,    2,    0,    0
    0,    0,    1,    0, 2106,   19,12197,  217,15249,    0,    5,    0,    0
    0,    0,    0,    0,  486,    0,11531,  522,15689,    0,  107,    1,    0
    0,    0,    0,    0,  380,    0, 3363,    3, 6671,    0,    0,    0,    0
    0,    0,    0,    0,   13,    0,  180,    0,  191,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  619,    0,  724,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1276,    0, 3654,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   47,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   16,    0,    0,   64,    0,    0,    0,    0,    0,  645,    0,    0,    2
  344,    2,    0,   70,    0,    0,    0,    0,    0,  794,    0,    0,   77
  388,    6,    0,    2,    0,    0,    0,    0,    0,  139,    0,    0,   72
 3197,  399,    1, 2797,    0,    1,    0,    0,    0, 1679,    0,    0,   13
 8612, 3612,  789,12874,    0,  759,    0,    0,    0,12023,    3,  364, 2088
 9401, 2400,  379, 9055,    0,  217,    0,    1,    0,15483,  155, 2846,10893
 8340, 1176,    1, 4680,    0,   22,    0,    0,    0,12985,  250, 1121, 9448
12656, 7492, 5589,12665,    4, 6116,    0,   37,    0,14518,  289, 1377, 8339
 4906, 3817,14065, 3427,  241,14913,   20, 1996,    0, 8350, 5835,11412,15483
 7656, 6068,10865, 7035,  346,14544,   31, 7483,    9, 1857,12285,13713, 7682
12716, 7956, 7482, 9842,   88,11629,    0, 3845,    0, 4849, 9826,13927, 9483
 1933, 2715,11358, 1383, 2537,15864,   50, 5789,    5, 4949, 8927,14188, 9569
    0,    2, 1186,    1,12193, 4690, 3495,14021,  841,   78, 8519, 5117,  981
  227,  286, 4641,   36,12181, 3621,10893, 9159, 9226,    0, 1886, 1005,   19
  436,  716, 8150,  231, 7973, 6808, 6810,11842, 6082,    4, 2313,  757,   78
    0,    1,  621,    2,11794, 4382, 7382,10228, 4109,    2, 2433, 1212,    3
    0,    0,    0,    0, 6376,  138,15907, 1538,14464,    0,  118,   30,    0
    0,    0,    0,    0, 3016,    1,10833,   96,13402,    0,   15,    0,    0
    0,    0,   13,    0, 2810,   23,13411,  270,13423,    0,    5,    0,    0
    0,    0,    1,    0, 3851,    3,15164,  470,13771,    0,    0,    0,    0
    0,    0,    0,    0,  116,    0, 4074,    5, 4020,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  382,    0,  701,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  219,    0,  248,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  284,    0,  151,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,  123,    0,    0,    4
   11,    0,    0,    0,    0,    0,    0,    0,    0,   43,    0,    0,    1
 1396,   21,    0,  160,    0,    0,    0,    0,    0,    0,    0,    0,    0
  364,    7,    0,  140,    0,    0,    0,    0,    0, 1107,    0,    0,   43
  259,   28,    0,  381,    0,    0,    0,    0,    0,10900,    0,  164, 1358
 5799, 1333,    5, 3973,    0,    0,    0,    0,    0, 6750,    0,   31, 3079
13070, 4364,  255, 7053,    0,    0,    0,    0,    0, 2618,    0,    6,  419
12643, 5081, 1448,11556,    0, 1066,    0,    0,    0,14811,  145,  713, 4252
