    0,    0,    0,    0, 4684,    0,10738,  938,14101,    0,   13,    0,    0
    0,    0,    0,    0, 1728,    0, 9393,   99,11572,    0,    0,    0,    0
    0,    0,    0,    0,  356,    0, 6345,    2, 8911,    0,    0,    0,    0
    0,    0,    0,    0,   34,    0, 3096,    0, 5995,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  956,    0, 2400,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  166,    0,  460,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   27,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
  116,    0,    0,   41,    0,    0,    0,    0,    0,   66,    0,    0,    0
 1058,   13,    0,  742,    0,    0,    0,    0,    0, 1028,    0,    0,   11
 2810,  302,    0, 3639,    0,    0,    0,    0,    0, 4401,    0,    0,  459
 4984, 1543,    4, 7190,    0,    6,    0,    0,    0, 8053,    1,   25, 3247
 8033, 3640,  218,10076,    0,  166,    0,    0,    0,10990,    7,  401, 6807
10426, 5419, 1520,11972,    0, 1965,    0,    1,    0,13717,  312, 2461,10156
10679, 6769, 5499,10348,    0, 6339,    0,   72,    0,13748, 2289, 6366,13602
10268, 7023, 8971, 9183,    7,10182,    0,  605,    0,11365, 5636, 9112,15870
 9382, 5972,11579, 8090,  228,12842,    0, 3020,    0, 9829, 8755,11098,13149
 7729, 4898,12836, 5000, 1597,15285,   10, 7622,    1, 6958,10973,11548,10359
 3099, 3008,11816, 1583, 5322,13981,  365,10831,   57, 2961,11392, 9602, 8439
  359,  942, 9638,  316, 8502,11372, 2030,11981,  771,  680, 9762, 8069, 5216
    5,  132, 7660,   23,11079, 9463, 5210,11434, 3068,   76, 7929, 5765, 1749
    0,    2, 3522,    1,12766, 6140, 9571, 9870, 7408,    2, 5774, 2652,  197
    0,    0,  785,    0,12582, 2230,13005, 9003,11456,    0, 2498,  334,    5
    0,    0,   85,    0,10507,  560,14933, 4603,14908,    0,  517,    9,    0
    0,    0,    2,    0, 8757,   67,14458, 1718,16008,    0,   55,    0,    0
    0,    0,    0,    0, 5444,    1,11862,  276,13844,    0,    2,    0,    0
    0,    0,    0,    0, 1604,    0, 9636,    9,11031,    0,    0,    0,    0
    0,    0,    0,    0,  362,    0, 6885,    0, 8429,    0,    0,    0,    0
    0,    0,    0,    0,   27,    0, 3196,    0, 5151,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  855,    0, 1905,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   57,    0,  299,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   15,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   31,    0,    0,    4,    0,    0,    0,    0,    0,   23,    0,    0,    0
  343,    1,    0,   68,    0,    0,    0,    0,    0,  431,    0,    0,    1
 1905,   69,    0,  984,    0,    0,    0,    0,    0, 2354,    0,    0,   30
 3735,  681,    1, 3650,    0,    1,    0,    0,    0, 6379,    0,    0,  734
 6205, 2536,   34, 6786,    0,   26,    0,    0,    0,10724,    0,  155, 3743
 8320, 4558,  585, 9896,    0,  514,    0,    0,    0,12560,   44, 1309, 8115
11789, 6445, 3699,11959,    0, 3062,    0,    7,    0,14394,  623, 4807,12006
12124, 7451, 7019,12312,    1, 7478,    0,  250,    0,13986, 3085, 8552,14412
10688, 7484, 9584,10529,   22,10733,    0, 1869,    0,11357, 6226,11263,14028
 9102, 5815,10949, 8325,  287,13828,    0, 5877,    0, 8273, 8554,12045,11859
 5936, 4274,11511, 5264, 1840,15796,   59, 9519,    6, 4237, 9294,12884, 9681
 2564, 2077, 9896, 1955, 4853,15280,  795,11803,  159, 1153,10755,11219, 6590
  469,  438, 7987,  333, 8012,11924, 3274,14245, 1365,  170, 9860, 8640, 2453
   40,   30, 4820,   22,10600, 9460, 7051,11851, 4987,    6, 6744, 4898,  383
    0,    0, 1404,    1,12108, 5376,11130, 9511, 8728,    0, 3131, 1548,   34
    0,    0,  231,    0,11157, 1677,14079, 6615,12492,    0, 1065,  236,    0
    0,    0,    6,    0, 9599,  348,17653, 3257,14314,    0,  101,   15,    0
    0,    0,    0,    0, 7411,   33,15729,  709,16158,    0,    5,    0,    0
    0,    0,    0,    0, 3936,    1,12566,   62,13330,    0,    0,    0,    0
    0,    0,    0,    0, 1089,    0, 9721,    1,10221,    0,    0,    0,    0
    0,    0,    0,    0,  152,    0, 6152,    0, 6763,    0,    0,    0,    0
    0,    0,    0,    0,    7,    0, 2939,    0, 3019,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  596,    0,  757,    0,    0,    0,    0
