255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 10,  0, 19, 15, 14,255,135,255,  3,255, 14,103
  0,  0,  0,  0,  0,  3,  0,  2,  0,  1,  0,  0
  0, 55,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 13,255,  0,  3,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255, 13,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
145,  0, 17, 35,  6,255, 23,255, 13,255, 23, 60
  0,  2,  0,  0,  0,  4,  0,  4,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 15,255, 54, 79,255,  0, 55,  0,  2,  0,  2,  1
