255,255,255,255,255, 37,255, 70,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 32,255,255,255,255,255,255,255,255,255,255
255,  4,240,161, 48,255,255,255, 36,255, 56,255
 15,  0, 16, 17, 15, 40, 24, 52, 13, 41, 22, 30
  0,255,  0,  0,  0,  1,  0,  6,  0,  1,  0,  0
  2,255,  0,  2,  1,  0,  0,  0, 12,  0,  0,  0
255,255,255,255,255,194,255, 43,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
255,  0, 47,106, 27,255, 39,255, 32,255, 46,106
 23,  0, 17, 20,  6, 50, 11,144,  6, 48, 19, 30
  2,255,  0,  0,  0, 12,  0, 11,  0,  7,  0,  0
