  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 34,145,  7,  0,  0,  0, 60,  0,  0,  0
255,255,255,255,255,141,255, 39,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 34,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 12,255,255,255
  0,  0,  0,  0,  0, 43,  0, 54,  0, 30,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 24,255,  4, 34,  0,  0,  1,  0,  2,  0,  0,  0
255,255,255,255,255,255,255,  5,255,179,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  8,255,255,255
  0,  0,  0,  0,  0, 17,  0,161,  0,231,  0,  0
