255, 36,255,255,255,255,255,255,255,255,255,255
 60,  1,150,145,255,255,255,255, 42,255,139,255
  5,  0, 10, 10, 11, 48, 21, 41,  2, 46, 11, 29
  0,119,  0,  0,  0,  9,  0,  7,  0,  6,  0,  0
 74,255,  8, 23,  1,  0,  0,  0,  5,  0,  0,  0
255,255,255,255,255,  6,255,  0,255,  5,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255, 58,255,255,255
 14,  0, 15, 14, 18, 37, 19, 67,  1, 72, 19, 30
  0, 75,  0,  0,  0, 10,  0, 16,  0, 17,  0,  0
 22,255,  7,107,  0,  0,  7,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255,  1,255,250
255,255,255,255,255,255,255,255,255,255,255,255
