  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 13, 81,  2,  0,  0,  0, 16,  0,  0,  0
255,255,255,255,255, 85,255, 14,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 59,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 42,255,255,255
  0,  0,  0,  0,  0, 97,  2,102,  0, 63,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 15,255,  3, 25,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,255,255,  6,255,175,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 33,255,255,255
 11,  0,  1,  2,  2, 60,  2,255,  0,255,  1,  7
