    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  128,    0,    0,   10,    0,    0,    0,    0,    0,   15,    0,    0,    0
  758,    4,    0,  317,    0,    0,    0,    0,    0,  164,    0,    0,    1
 2271,   76,    0, 2034,    0,    0,    0,    0,    0, 1328,    0,    0,   33
 5039,  701,    0, 6032,    0,    0,    0,    0,    0, 5136,    0,    0,  672
 7106, 2799,   20, 9365,    0,   25,    0,    0,    0, 9800,    0,   95, 3876
 9517, 4454,  622,11609,    0,  298,    0,    0,    0,12694,   33,  923, 9392
11230, 5991, 2942,12583,    0, 2064,    0,    0,    0,13927,  460, 3830,12613
10395, 6791, 6948,10980,    3, 6607,    0,   99,    0,13385, 2340, 8286,13021
 9900, 5649,10373, 9376,  119,10784,    0, 1123,    0,10475, 7256,10897,14304
 8352, 5939,11896, 7504,  795,13118,    0, 4460,    0, 8823,10036,10098,12014
 4798, 4844,11442, 4185, 3077,14631,   30, 8332,    0, 5916,10049,11211,10150
 1228, 2291, 9543, 1122, 6417,13507,  522,11283,   58, 2361,10491, 9613, 8719
   73,  325, 8643,   75, 9828,11150, 2688,12715,  898,  467, 9245, 7464, 4784
    1,   17, 6429,    6,11969, 9389, 6712,11872, 4021,   34, 8365, 5754, 1377
    0,    0, 2973,    0,12375, 6271,10291,10071, 8395,    2, 5215, 1924,  118
    0,    0,  550,    0,11417, 2541,12577, 8966,11560,    0, 2174,  230,    1
    0,    0,   25,    0, 9741,  485,14470, 6152,13644,    0,  547,   18,    0
    0,    0,    0,    0, 7320,   37,13939, 2222,15101,    0,   36,    0,    0
    0,    0,    0,    0, 3730,    0,11170,  369,12916,    0,    0,    0,    0
    0,    0,    0,    0, 1250,    0, 9001,   25,10629,    0,    0,    0,    0
    0,    0,    0,    0,  194,    0, 5798,    0, 8466,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 2389,    0, 4955,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  559,    0, 1554,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   46,    0,  250,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   20,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    6,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
  138,    0,    0,   20,    0,    0,    0,    0,    0,   77,    0,    0,    0
  879,    8,    0,  356,    0,    0,    0,    0,    0, 1063,    0,    0,    1
 2944,  220,    0, 2253,    0,    0,    0,    0,    0, 3936,    0,    0,  131
 5804, 1480,   11, 5755,    0,    0,    0,    0,    0, 8088,    0,   24, 1794
 8615, 3602,  247, 8674,    0,   63,    0,    0,    0,12024,    4,  386, 6234
10983, 4972, 1877,10780,    0,  832,    0,    0,    0,14022,  207, 2568, 9528
11913, 6421, 5475,12369,    0, 3762,    0,   12,    0,14941, 1715, 6027,13156
11644, 7097, 8937,11451,    4, 7684,    0,  231,    0,13407, 3849, 9534,14431
10207, 6431,11429, 9877,  111,11530,    0, 2207,    0,10736, 7126,12392,14642
 9721, 5708,12707, 7116, 1107,14328,    4, 7114,    0, 7764,10105,12659,11652
 7573, 4084,12984, 4232, 3221,16141,  125,10095,   16, 3894, 8901,12452, 8730
 3092, 1596, 9978, 1347, 6310,15322, 1066,11989,  243, 1189, 8402,10939, 5239
  310,  134, 7825,  218, 9305,11942, 3967,15101, 1924,  203, 8539, 8355, 1422
    5,    1, 4293,    8,10720, 8991, 8357,13052, 5761,    4, 5988, 4069,  276
    0,    0,  945,    0,11747, 5186,11513,10264, 9746,    0, 2453, 1108,   15
    0,    0,   68,    0,11041, 1835,13965, 8600,12854,    0,  645,  110,    1
    0,    0,    2,    0, 9568,  436,15833, 4285,14671,    0,   96,    7,    0
    0,    0,    0,    0, 6145,   27,15201,  881,15368,    0,    1,    0,    0
    0,    0,    0,    0, 2780,    0,12266,   96,13973,    0,    0,    0,    0
    0,    0,    0,    0,  806,    0, 9599,    3,10532,    0,    0,    0,    0
    0,    0,    0,    0,   87,    0, 5458,    0, 6076,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 2303,    0, 3147,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  565,    0,  814,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   42,    0,   49,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   46,    0,    0,    1,    0,    0,    0,    0,    0,   17,    0,    0,    0
  381,    1,    0,   24,    0,    0,    0,    0,    0,  371,    0,    0,    0
 1569,   87,    0,  521,    0,    0,    0,    0,    0, 2396,    0,    0,    5
 3989,  860,    1, 2545,    0,    0,    0,    0,    0, 6393,    0,    2,  236
