255,255,  2, 81,  6,  0,  0,  0,255,  0, 51,  2
255,255,255,255,255,159,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 36,255,255,255,255,255,255,255,255,255,255
 27,  0,106,103,106,255,255,255, 40,255,255,131
  0,  0,  6,  7,  6, 68, 34, 30,  0, 32, 25,  5
  0,  0,  0,  0,  0,  4,  0,  0,  0,  0,  0,  0
  3,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 65,156,255,  0,  0,  2,255,  0, 28,255
255,255,255,255,255, 61,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 37,255,255,255,255,255,255,255,255,255,255
 22,  0,233,255, 45,255,255,255, 58,255,255, 56
  2,  0, 17, 23,  4,255,104, 26, 13, 41, 40,  7
  0, 14,  0,  0,  0,  8,  1,  0,  0,  0,  0,  0
