  0,  0,  0,  0,  0, 11,  0, 12,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,140,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 21,255,  0,  3,  1,  0,  0,  0, 14,  0,  0,  0
255,255,255,255,255, 20,255, 24,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
255,  0, 97,255,  7,255,255,255, 12,255, 76,255
  0,  0,  0,  0,  0,  5,  0, 10,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  3, 12,153,  0, 20,  0,  3,  0,  0,  0
255,255,255,255,255,232,255, 29,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
