156, 19,255,180,255,255,255,255, 66,255,241,255
 19,  0, 25, 23, 24, 81, 35, 77,  6, 54, 30, 49
  0, 67,  0,  0,  0, 18,  0, 16,  0,  5,  0,  0
  9,255,  0,  3,  0,  0,  1,  0, 15,  0,  0,  0
255,255,255,255,255,  7,255,  3,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 45,255,255,255,255,255,255,255,255,255,255
255,  6,143,216, 47,255,103,255, 63,255, 99,255
 30,  0, 29, 33, 12, 99, 32,192, 17, 57, 37, 43
  2,255,  0,  0,  0, 16,  0, 20,  0,  3,  0,  0
  0,255,  0,  4, 69,  0,  8,  0,  4,  0,  0,  0
255,255,255,255,255, 81,255, 25,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
