255,255,255,255,255,  0,195,  0,255, 34,255,248
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 22,255,255,255,255,255,255,255,255,255,255
 44,  0, 56, 51, 31,255,255,255, 34,255, 42, 88
  7,  0,  2,  6,  1, 25, 12, 31,  0, 32,  3,  6
  0,177,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 23,255,  2,255,107,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
255,  0, 33, 94, 26,255, 39,255, 28,255, 38, 49
 15,  0,  7,  7,  0, 32,  4, 56,  2, 36,  5, 12
  0,255,  0,  0,  0,  0,  0,  2,  0,  0,  0,  0
