255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,254,128,255,255,255,255,  1,255,255,255
  0,  0,  0,  0,  0, 11,  0,  0,  0,  0,  0,  0
  0, 23,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 78,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,173,255,255,  0,  2,  0,255,  5,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,255,255,255,255,255,255,  1,255,255, 31
  0,  0,  0,  0,  0, 46,  0,  0,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
189,255,  0,  5,  7,  0,  0,  0,  0,  0,  0, 29
255,255, 21,255,255,  0,  0,  0,179, 13,179,255
255,255,255,255,255,255,255,255,255,255,255,255
