    0,    0,   84,    0, 8431,  359,11804, 4377, 9697,    0,  478,   19,    0
    0,    0,    8,    0, 6485,   33,11982, 1495,11423,    0,   45,    2,    0
    0,    0,    1,    0, 3874,    0,10249,  258,11711,    0,    1,    0,    0
    0,    0,    0,    0, 1523,    0, 8059,   19,10588,    0,    0,    0,    0
    0,    0,    0,    0,  358,    0, 5217,    0, 8287,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 1843,    0, 4841,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  371,    0, 1399,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   45,    0,  189,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   12,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    1,    0,    0,    0,    0,    0,   10,    0,    0,    0
   33,    0,    0,   25,    0,    0,    0,    0,    0,  120,    0,    0,    0
  365,    2,    0,  452,    0,    0,    0,    0,    0,  725,    0,    0,    4
 1477,  137,    0, 2268,    0,    0,    0,    0,    0, 2772,    0,    1,  170
 3688, 1136,    1, 5053,    0,    0,    0,    0,    0, 5683,    0,    6, 1547
 5980, 3206,   46, 7830,    0,   15,    0,    0,    0, 8222,    5,  132, 4357
 7397, 4453,  588, 8463,    0,  308,    0,    0,    0, 9251,  119,  761, 7794
 9159, 4977, 2660, 8507,    0, 2132,    0,   20,    0, 9689,  772, 2922, 9736
10277, 5412, 5409,10338,    0, 5737,    0,  196,    0,11725, 2248, 5576,10137
10070, 6815, 7677,10787,   59, 8493,    0, 1699,    0,12510, 4893, 7509,11125
 9405, 6264, 9382, 8905,  511, 9859,    5, 4468,    0,10766, 6685, 7189,13207
 9029, 5897,10620, 5705, 2044,10309,   96, 6919,    0, 7091, 5967, 7765,13992
 7793, 4277,11500, 2823, 4219,11671, 1094, 7844,   59, 3202, 6655,10276,10566
 4100, 2006,12064,  559, 6555,12547, 3161, 8037,  545,  828, 8022, 9895, 5451
  847,  320,10123,   40, 7923,11476, 6030, 9808, 2504,   72, 8843, 7024, 1591
   33,   14, 7203,    2, 8731, 8449, 8579,10934, 5582,    3, 6449, 2712,  350
    0,    1, 3046,    0, 9723, 4724,10007, 8929, 8259,    0, 3112,  578,   32
    0,    0,  634,    0,11049, 1801,11247, 5854, 9371,    0,  751,   61,    1
    0,    0,   34,    0,10129,  322,11940, 2532,10562,    0,   87,    3,    0
    0,    0,    0,    0, 7255,   17,12331,  514,12113,    0,    2,    0,    0
    0,    0,    0,    0, 4112,    0,11001,   31,12239,    0,    0,    0,    0
    0,    0,    0,    0, 1419,    0, 7695,    0,10681,    0,    0,    0,    0
    0,    0,    0,    0,  171,    0, 4946,    0, 7643,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 1317,    0, 3442,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  288,    0,  947,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   20,    0,   73,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    2,    0,    0,    0,    0,    0,   11,    0,    0,    0
  157,    0,    0,   52,    0,    0,    0,    0,    0,  267,    0,    0,    0
  846,   13,    0,  447,    0,    0,    0,    0,    0, 1220,    0,    0,   29
 2093,  326,    0, 2022,    0,    0,    0,    0,    0, 3557,    0,    0,  351
 4441, 1700,    5, 4450,    0,    0,    0,    0,    0, 6574,    1,   44, 2101
 6561, 3504,  114, 6852,    0,   29,    0,    0,    0, 8341,   10,  318, 4268
 7759, 4432, 1129, 8464,    0,  467,    0,    2,    0, 9737,  137, 1508, 7116
10083, 5405, 3102, 9503,    0, 2109,    0,   38,    0,11560,  814, 3754, 9732
11091, 6078, 5683,10971,    0, 5161,    0,  514,    0,13124, 2250, 6133,12550
11536, 6626, 7446,11177,   26, 8419,    0, 2375,    0,12548, 3813, 7702,14533
11522, 6688, 8267, 9746,  267, 9877,   18, 5349,    0, 9803, 4740, 8829,14790
10035, 5743, 8938, 6845, 1215,12134,  249, 7253,    6, 5040, 6418,10047,13903
 5997, 3252,10628, 2676, 3299,12362, 1524, 8028,  148, 1363, 7894,11604, 9226
 1963, 1078,10504,  467, 5641,12849, 4214, 8937, 1007,  136, 8411,10862, 3799
  178,   96, 8269,   40, 6953,11252, 6906,11309, 2903,    1, 7259, 7021,  943
   11,    8, 4222,    1, 7197, 8257, 8928,10099, 5724,    0, 4376, 3187,  122
    0,    0, 1315,    0, 7873, 4404,11228, 8031, 7486,    0, 1417,  784,    5
    0,    0,  175,    0, 9971, 1551,13043, 4227, 9953,    0,  243,   87,    0
    0,    0,    6,    0, 9302,  320,14101, 1192,10957,    0,   14,    6,    0
    0,    0,    0,    0, 6628,   17,13824,  205,12164,    0,    0,    0,    0
    0,    0,    0,    0, 2975,    0,11698,   16,12006,    0,    0,    0,    0
    0,    0,    0,    0,  949,    0, 8201,    0, 9766,    0,    0,    0,    0
    0,    0,    0,    0,  107,    0, 4147,    0, 5363,    0,    0,    0,    0
