 35,  0,255,145,255,255,255,255, 45,255,255,255
  1,  0, 17, 13, 23, 91, 34, 60,  0, 29, 26, 31
  0,  0,  0,  0,  0,  7,  0,  2,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 73,255,255,  0,  0,  0,255,  6,255,255
255,255,255,255,255, 81,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 36,255,255,255,255,255,255,255,255,255,255
 25,  0,118,176, 82,255,255,255, 49,255,255, 95
  0,  0, 15, 21,  8,255, 57, 37,  4, 42, 44,  4
  0,255,  0,  0,  0, 14,  1,  0,  0,  0,  0,  0
 24,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 22,255,255,255,255,255
255,255,255,255,255,118,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
