 43,  5,123, 79,103,255,255,255, 42,255, 93,255
  5,  0, 11,  9, 13, 46, 24, 39,  1, 36, 10, 28
  0,255,  0,  0,  0,  8,  0,  5,  0,  2,  0,  0
 48,255,  0, 26,  2,  0,  0,  0, 45,  0,  0,  0
255,255,255,255,255,147,255,100,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 41,255,255,255,255,255,255,255,255,255,255
255,  0,115,131, 43,255,126,255, 43,255, 70,192
 20,  0, 12, 12,  4, 63, 10, 88,  1, 50,  9, 16
  0,255,  0,  0,  0,  2,  0,  3,  0,  2,  0,  0
  0,255,  0,  3,  1,  0,  1,  0,  4,  0,  0,  0
255,255,255,255,255,255,255, 20,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
