 12,  0, 20, 16, 22,255, 70,255,  2,255, 18, 42
  0,  0,  0,  0,  0, 12,  0,  5,  0,  2,  0,  0
  0, 28,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255, 29,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 25,  0, 17, 20,  7,255, 23,255,  4,255, 18, 29
  0,  0,  0,  0,  0, 10,  0, 16,  0,  8,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  3,  2,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 88,255,  0,255, 44,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
