255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 22,255,255,255,255,255,255,208,255,255,255
 29,  0, 32, 33, 32,255, 46,228, 34,142, 40, 46
  7, 32,  5,  7,  3, 28,  9, 32,  0, 27,  2, 10
  6,255,  1,  5,  1,  0,  0,  2,  1,  0,  0,  0
255,255,255,255,255,  7,255,  0,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,114,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
 78,  0, 29, 31, 27,255, 37,255, 25,255, 36, 45
 12, 77,  5,  6,  3, 27,  4, 39,  1, 29,  3,  5
  0,255,  3, 27,  2,  2,  5,  3,  2,  2,  1,  0
