    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
  139,    0,    0,  184,    0,    0,    0,    0,    0,    1,    0,    0,    0
 1466,   11,    0, 1543,    0,    0,    0,    0,    0,  128,    0,    0,    0
 4118,  323,    0, 5392,    0,    0,    0,    0,    0, 1314,    0,    0,    5
 6997, 2739,    0,10069,    0,    7,    0,    0,    0, 4978,    0,    0,  211
10537, 5941,   33,12956,    0,  298,    0,    0,    0, 9803,    0,   71, 2459
12359, 7959,  724,12478,    0, 1941,    0,    4,    0,13210,    0, 1024, 6850
10758, 8323, 4127,10026,    0, 6243,    0,  177,    0,14276,  151, 3524,11281
 9178, 6713, 8449, 8050,    5,10612,    0, 1592,    0,12012, 1268, 7394,14305
 6900, 5486,11265, 5194,  149,14089,    2, 6359,    0, 9639, 4975, 9535,14365
 3330, 4616,11958, 1938, 1310,14625,   41,10797,    0, 6986, 8710,10165,13364
  813, 2508, 9906,  321, 4058,12124,  719,13774,   39, 3347,11306,10086, 9819
   94,  667, 8241,   11, 8229, 9540, 3635,12759,  703,  768,11608, 8941, 5622
    4,   56, 5848,    0,11824, 6493, 9319,10241, 3948,   77, 9876, 5303, 1614
    0,    0, 2707,    0,12497, 3050,12464, 8209, 8542,    1, 7742, 1912,  166
    0,    0,  715,    0,10361,  788,14899, 4564,12824,    0, 4339,  402,    6
    0,    0,   45,    0, 8615,   90,14056, 1590,15708,    0, 1606,   30,    0
    0,    0,    0,    0, 6564,    1,11560,  202,13013,    0,  276,    0,    0
    0,    0,    0,    0, 3404,    0, 8782,    4,10197,    0,    5,    0,    0
    0,    0,    0,    0,  940,    0, 5507,    0, 7616,    0,    1,    0,    0
    0,    0,    0,    0,   88,    0, 2379,    0, 3993,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  386,    0, 1225,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   23,    0,  139,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    7,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    2,    0,    0,    0,    0,    0,    0,    0,    0,    0
  238,    0,    0,  170,    0,    0,    0,    0,    0,   24,    0,    0,    0
 1726,   47,    0, 1447,    0,    0,    0,    0,    0,  643,    0,    0,    0
 5438,  937,    0, 5883,    0,    0,    0,    0,    0, 3399,    0,    0,   34
 8179, 3606,    3, 9674,    0,   18,    0,    0,    0, 7530,    0,    5, 1119
10958, 5761,  228,11638,    0,  424,    0,    0,    0,10670,    0,  143, 5288
13722, 7711, 2170,12042,    0, 3000,    0,   13,    0,13249,    7, 1478,11485
12394, 8091, 6427, 9919,    0, 7735,    0,  638,    0,13715,  354, 5988,11557
 9607, 6421, 9786, 8031,    7,11670,    0, 3676,    0,11249, 2420, 8999,13884
 7397, 5329,11827, 5259,  125,14680,    7, 8446,    0, 8764, 5089,10781,12054
 3998, 4129,11366, 2119, 1151,15073,  145,11848,    3, 5866, 7609,12071, 9824
  863, 1627, 8789,  341, 3892,12990, 1615,13771,  252, 2104, 8640,10730, 7511
  102,  284, 6692,   17, 7438, 9194, 5623,12232, 2043,  305, 8907, 8724, 3039
    6,   14, 3656,    0,10145, 6171, 9490, 9695, 6038,   26, 7150, 5306,  599
    0,    0,  853,    0,11419, 2731,13099, 9054, 9651,    2, 5472, 2075,   32
    0,    0,   85,    0, 9732,  538,15983, 3074,13337,    0, 1992,  319,    0
    0,    0,    2,    0, 8165,   34,15252,  458,14525,    0,  503,    9,    0
    0,    0,    0,    0, 6091,    3,12408,   29,12359,    0,   61,    0,    0
    0,    0,    0,    0, 2812,    0, 9392,    1, 9264,    0,    0,    0,    0
    0,    0,    0,    0,  472,    0, 5871,    0, 6550,    0,    0,    0,    0
    0,    0,    0,    0,   48,    0, 2467,    0, 2713,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  456,    0,  588,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   25,    0,   41,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   67,    0,    0,    2,    0,    0,    0,    0,    0,    6,    0,    0,    0
