   30,  561, 7699,   48, 9328, 9904, 2216,12684,  490,  688,10565, 8049, 6864
    0,   47, 5049,    0,12655, 7429, 6390,11213, 3921,   44, 8458, 6425, 2865
    0,    0, 1791,    0,12100, 3001,12131, 9389, 9635,    2, 7425, 2569,  620
    0,    0,  198,    0,10107,  623,15077, 7253,13609,    0, 5100,  458,   25
    0,    0,   10,    0, 9134,   41,15471, 3802,15704,    0, 1793,   23,    0
    0,    0,    0,    0, 6402,    0,12917,  973,14398,    0,  222,    0,    0
    0,    0,    0,    0, 2311,    0,10319,   69,11531,    0,    9,    0,    0
    0,    0,    0,    0,  467,    0, 7593,    0, 9511,    0,    1,    0,    0
    0,    0,    0,    0,   35,    0, 3830,    0, 6594,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  937,    0, 3078,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   90,    0,  525,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   47,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
   97,    0,    0,   47,    0,    0,    0,    0,    0,   10,    0,    0,    0
 1828,    2,    0, 1234,    0,    0,    0,    0,    0,  612,    0,    0,    0
 6605,  207,    0, 5024,    0,    0,    0,    0,    0, 3903,    0,    0,   66
10908, 1798,    5, 9201,    0,   17,    0,    0,    0, 7909,    0,    3, 1353
13037, 4553,  348,11513,    0,  333,    0,    0,    0,11276,    0,  187, 5372
12433, 6648, 2652,11506,    0, 2753,    0,    0,    0,13901,   33, 2740,10405
 9013, 7642, 7101, 9289,    0, 7721,    0,  112,    0,14362,  909, 7308,13899
 5195, 6012,10655, 7863,   13,11815,    0, 1475,    0,11969, 4158,10868,13362
 3502, 4664,12788, 5871,  300,15111,    0, 5268,    0,10069, 8205,10848,13517
 1784, 3554,11949, 2317, 2093,15720,   13, 9502,    1, 7011, 9692,10897,11024
  393, 1807, 9986,  508, 6251,12778,  638,12518,  117, 2872, 9401, 9715, 8100
   13,  398, 7994,   36, 9890,10264, 2899,12702, 1383,  559, 8673, 8385, 3826
    0,   21, 5068,    0,12097, 7530, 7195,11112, 5586,   43, 7804, 5679,  932
    0,    1, 1318,    0,12931, 3030,11540, 9132,10299,    0, 6598, 1898,   82
    0,    0,   88,    0,10874,  560,14532, 5838,14238,    0, 2849,  245,    0
    0,    0,    3,    0, 9039,   52,15773, 2169,16127,    0,  742,    8,    0
    0,    0,    0,    0, 6467,    1,13200,  361,14927,    0,   41,    0,    0
    0,    0,    0,    0, 2374,    0,10508,    7,11896,    0,    0,    0,    0
    0,    0,    0,    0,  268,    0, 7291,    0, 9026,    0,    0,    0,    0
    0,    0,    0,    0,    9,    0, 3876,    0, 5881,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  876,    0, 2124,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   47,    0,  366,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    8,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   49,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
  879,    0,    0,  123,    0,    0,    0,    0,    0,  162,    0,    0,    0
 3735,   34,    0, 1619,    0,    0,    0,    0,    0, 2017,    0,    0,    4
 7462,  756,    1, 5256,    0,    1,    0,    0,    0, 6313,    0,    2,  336
10725, 3158,   35, 9190,    0,   45,    0,    0,    0, 9854,    0,   79, 3655
12872, 5253,  839,11833,    0,  827,    0,    0,    0,12548,    2, 1366, 8278
13032, 6966, 4174,12699,    0, 4560,    0,    5,    0,15188,  287, 5735,11713
10361, 7521, 8361,10723,    0, 9181,    0,  420,    0,13879, 2866, 9569,15413
 6591, 5594,10940, 8899,   22,12472,    0, 2884,    0,11145, 6700,12602,14965
 3957, 4396,12137, 6397,  285,15386,    0, 6584,    0, 8517, 9218,13938,11854
 1584, 2791,10764, 2617, 1979,16381,   86, 9958,    4, 4271,10020,12822, 9630
  453, 1164, 9115,  595, 6432,13282, 1441,12589,  490,  935, 9241,10114, 6801
   40,  188, 6273,   36, 9780,10182, 5050,12125, 3180,   75, 8205, 8339, 2604
    0,    3, 2587,    1,11897, 7068, 9166,10771, 7825,    2, 7169, 4923,  405
    0,    0,  343,    0,12114, 2601,12850, 7756,10953,    0, 4860, 1537,   25
    0,    0,   10,    0,10716,  316,16707, 3926,14534,    0, 1781,  219,    1
    0,    0,    0,    0, 8784,   24,16985,  929,16111,    0,  182,    7,    0
