  2,  0,  3,  2,  3, 30,  8, 25,  1, 24,  3, 10
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 25,182, 18,  0,  1,  0,255,  0,  1,  0
255,255,255,255,255,187,255,139,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 27,255,255,255,255,255,255,255,255,255,255
255,  0, 66, 93, 55,255,255,255, 43,255, 61,161
  8,  0,  2,  2,  0, 34,  3, 41,  0, 40,  0,  2
  0,255,  0,  0,  0,  1,  0,  2,  0,  1,  0,  0
118,255,108,255, 62,  0, 89,  0,105,  0, 53, 18
255,255,255,255,255,141,255,  2,255, 82,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
