255,  0,255,255,255,255,255,255, 30,255,255,255
  0,  0,  0,  0,  1,255,  7, 95,  0, 33,  2,  6
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,145,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 85,255,  7, 49,  5,  0,  2,  0, 33,  0,  1,  0
255,255,255,255,255, 24,255,  3,255, 86,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 42,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 47,255,255,255
  5,  0,  0,  2,  0,255,  2,255,  0,255,  0,  0
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
134,255,196,255, 98,  0, 97,  0, 36,  0, 45, 16
255,255,255,255,255, 67,255,  0,255,  4,255,255
255,255,255,255,255,255,255,255,255,255,255,255
