    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    6,    0,    0,    4,    0,    0,    0,    0,    0,    0,    0,    0,    0
  160,    0,    0,  122,    0,    0,    0,    0,    0,    3,    0,    0,    0
 1299,   24,    0, 1582,    0,    0,    0,    0,    0,  241,    0,    0,    0
 3818,  364,    0, 5629,    0,    1,    0,    0,    0, 1955,    0,    0,    7
 7005, 2121,    5, 9895,    0,   15,    0,    0,    0, 6434,    0,    6,  618
 9359, 5045,  194,12643,    0,  443,    0,    0,    0,10567,    0,  184, 4491
10894, 7761, 2219,11790,    0, 3177,    0,    1,    0,13624,   11, 1804, 9181
10689, 8355, 6140, 9968,    1, 7941,    0,   92,    0,13835,  422, 5789,13326
 9933, 7126,10556, 8515,   11,12594,    0, 1498,    0,11011, 3517, 9637,15522
 7223, 5707,12962, 5675,  266,15445,    0, 5650,    0, 8894, 7542,11126,12838
 3023, 4293,11354, 2383, 1930,14554,   20, 9890,    0, 5947,10271,11297,10460
  524, 2084, 8583,  440, 5456,11474,  511,13792,   61, 2357,12211, 9678, 8573
   20,  383, 7175,   27, 9880, 9575, 3026,13005, 1226,  398, 9259, 7417, 3379
    0,   24, 4558,    1,13199, 7057, 7149,10769, 4614,   38, 8540, 4102,  730
    0,    0, 1588,    0,12028, 3220,11607, 8918, 9198,    1, 5804, 1235,   98
    0,    0,  240,    0,10401,  601,14599, 6189,13923,    0, 2698,  125,    2
    0,    0,   11,    0, 8521,   67,14443, 2476,15781,    0,  627,    2,    0
    0,    0,    0,    0, 5932,    0,12068,  430,14038,    0,   60,    0,    0
    0,    0,    0,    0, 2535,    0, 9365,   31,10950,    0,    1,    0,    0
    0,    0,    0,    0,  534,    0, 6595,    0, 8207,    0,    0,    0,    0
    0,    0,    0,    0,   24,    0, 2701,    0, 4306,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  536,    0, 1359,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   69,    0,  230,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,   11,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   16,    0,    0,    2,    0,    0,    0,    0,    0,    0,    0,    0,    0
  302,    0,    0,  158,    0,    0,    0,    0,    0,   60,    0,    0,    0
 1597,   54,    0, 1657,    0,    0,    0,    0,    0,  966,    0,    0,    0
 4985,  845,    0, 5508,    0,    0,    0,    0,    0, 4653,    0,    1,  118
 7062, 2752,   61, 9008,    0,   42,    0,    0,    0, 9091,    0,   10, 1982
10287, 5520,  839,11514,    0,  696,    0,    0,    0,12226,    1,  425, 6738
11633, 7706, 3950,12139,    0, 4010,    0,   12,    0,14323,   85, 3389,10651
11619, 8135, 8791, 9765,    0, 9226,    0,  284,    0,13130, 1052, 7555,14066
10705, 6896,11945, 8364,   17,13122,    0, 2973,    0,10187, 4196,10875,13295
 8819, 5389,13126, 5930,  298,18474,    4, 7373,    0, 7977, 7800,13442,10202
 4738, 3610,10898, 2569, 1887,15411,   98,11424,    9, 4818, 9423,12379, 8049
  774, 1224, 8344,  451, 5477,11896, 1327,13808,  241, 1504, 9164,10013, 5307
   23,  159, 5958,   47, 9420, 9178, 4741,12505, 2340,  197, 7694, 8005, 2010
    2,    2, 2621,    0,11152, 6268, 9316,10308, 6667,    7, 5833, 4575,  266
    0,    0,  440,    0,11716, 2465,13085, 8004,11114,    0, 3527, 1166,    7
    0,    0,   27,    0, 9670,  399,15578, 4406,14939,    0, 1324,  119,    0
    0,    0,    0,    0, 7984,   27,15434, 1221,15834,    0,  201,    4,    0
    0,    0,    0,    0, 5047,    1,12245,  107,12942,    0,    5,    0,    0
    0,    0,    0,    0, 2049,    0, 9503,    2, 9802,    0,    0,    0,    0
    0,    0,    0,    0,  343,    0, 6827,    0, 7593,    0,    0,    0,    0
    0,    0,    0,    0,   25,    0, 2839,    0, 2895,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  660,    0,  686,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   52,    0,   36,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   68,    0,    0,   19,    0,    0,    0,    0,    0,   10,    0,    0,    0
  820,   32,    0,  430,    0,    0,    0,    0,    0,  568,    0,    0,    0
 2917,  573,    0, 2290,    0,    0,    0,    0,    0, 2879,    0,    0,    5
