  0,101,  0,  0,  0, 11,  1,  7,  0,  2,  0,  0
 51,255,  0, 17,  0,  0,  0,  0,  7,  0,  0,  0
255,255,255,255,255, 49,255,  6,255,165,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 55,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255, 45,255,255,255
 20,  0, 16, 17, 21, 56, 26, 81,  1,187, 16, 32
  0,255,  0,  0,  0,  5,  0,  7,  0, 18,  0,  0
  0,255,  0,  7,  0,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,255,255,  5,255, 51,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 75,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255, 55,255,255,255
