 15,  0, 25, 24, 25,255, 78,255,  6,255, 26, 56
  0,  0,  0,  0,  0, 22,  2, 16,  0, 10,  0,  0
  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255, 17,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
 29,  0, 16, 26, 12,255, 32,255,  5,255, 17, 28
  0,  0,  0,  0,  0, 20,  0, 23,  0, 17,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 37,255,  0,255, 11,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
