255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 21,  0,255,255,255,255,255,255,  0,255, 66,255
  0,  0,  0,  0,  0, 56,  0, 12,  0,  1,  0,  0
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,180,221,176,  0,  8,  0, 46,  0, 29, 80
255,255,255,255,255, 78,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  2,255, 34,255
  0,  0,  0,  0,  0,214,  0,255,  0,  0,  0,  0
  0, 52,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 98,  0,255,  7,255,255
