    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   15,    0,    0,    2,    0,    0,    0,    0,    0,   52,    0,    0,    4
  744,    0,    0,   49,    0,    0,    0,    0,    0,  657,    0,    0,   45
 1423,    1,    0,  514,    0,    0,    0,    0,    0, 3204,    0,    0,  678
 4414,  102,    1, 2403,    0,    0,    0,    0,    0, 7469,    1,   18, 3269
 8182, 1115,    4, 6152,    0,    0,    0,    0,    0, 9249,   29,  205, 6229
10152, 3642,  136, 8787,    0,   58,    0,    0,    0,10325,  325, 1389, 8463
10675, 4801, 1158,10433,    0,  636,    0,    0,    0,12786, 2111, 4799,11545
10910, 5846, 3914,11037,    0, 3232,    0,   23,    0,12427, 5549, 8181,13864
 9512, 6602, 7161,11550,   67, 6711,    0,  296,    0,12102, 7923, 9219,13440
 6692, 5612, 9448,10534,  348, 9889,    0, 1502,    0,10170, 8718, 9759,13451
 4187, 4866,10441, 8643, 1303,12057,    5, 5134,    1, 7687, 9361, 9386,12232
 2444, 3983,10763, 5900, 4001,13525,  131, 8397,    9, 3430,10059, 9842, 9875
  780, 2581,10254, 2596, 6604,14285,  847,10266,  221, 1135,10298, 8902, 7726
  110,  866, 9118,  575, 8998,13457, 2417,11465, 1486,  233, 9266, 7307, 4053
    6,  141, 7291,   66,10421,10743, 6682,12260, 4815,   16, 7440, 4993,  839
    1,   10, 4695,    0,11467, 7594, 9712,11135, 8481,    0, 3701, 1488,   35
    0,    0, 1465,    0,11708, 4326,11375, 9912,10548,    0, 1309,  169,    2
    0,    0,  172,    0,10702, 1511,12640, 8159,12274,    0,  227,   12,    0
    0,    0,    4,    0, 8529,  211,13771, 3936,13981,    0,    7,    1,    0
    0,    0,    0,    0, 5086,    6,12009,  910,14054,    0,    0,    0,    0
    0,    0,    0,    0, 2494,    0,10548,  125,12350,    0,    0,    0,    0
    0,    0,    0,    0,  666,    0, 8280,    4,10051,    0,    0,    0,    0
    0,    0,    0,    0,   58,    0, 4532,    0, 7419,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1241,    0, 3514,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  237,    0,  961,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   24,    0,  163,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    7,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   28,    0,    0,    0
    8,    0,    0,    0,    0,    0,    0,    0,    0,  342,    0,    0,    2
  334,    0,    0,   38,    0,    0,    0,    0,    0, 2257,    0,    0,   57
 2265,    8,    0,  678,    0,    0,    0,    0,    0, 5905,    0,    1, 1124
 5553,  183,    0, 2446,    0,    0,    0,    0,    0, 8943,    0,   26, 4092
 8658, 1399,   16, 5745,    0,    3,    0,    0,    0,10394,   21,  390, 7178
11522, 3855,  569, 8056,    0,  101,    0,    0,    0,11501,  660, 2303, 9632
12848, 4922, 2845, 9737,    0, 1171,    0,    1,    0,12216, 2606, 5903,11595
12149, 5823, 5663,11040,    1, 4316,    0,   37,    0,13525, 5653, 9199,11663
11068, 6610, 8223,10932,   40, 7494,    0,  526,    0,12594, 7398, 9917,12942
 7100, 5861, 9877,10700,  279,10189,    0, 2516,    0,10075, 6728, 9554,14231
 3901, 5148,10887, 8811, 1261,12529,    4, 6200,    0, 5906, 6334,11040,12727
 2174, 3739,11397, 5757, 3753,14639,  254, 8945,   29, 2196, 7631,12700, 9079
  804, 1940,11201, 2681, 6099,14940, 1323,10736,  517,  413, 8120,11543, 4094
  108,  512, 9548,  778, 8449,13743, 3759,11887, 2543,   51, 7117, 8582,  760
    2,   31, 5332,   57, 9123,10778, 7576,13808, 6399,    0, 4594, 3721,  109
    0,    0, 1718,    0,10310, 6926,10278,12007, 9452,    0, 1766, 1139,    1
    0,    0,  345,    0,10834, 3263,12236,10003,11324,    0,  301,  140,    0
    0,    0,   23,    0,10870,  913,14352, 6527,12680,    0,   17,    2,    0
    0,    0,    0,    0, 8442,   81,15473, 2123,14535,    0,    0,    1,    0
    0,    0,    0,    0, 4542,    1,13974,  288,14127,    0,    0,    0,    0
    0,    0,    0,    0, 1582,    0,11874,   24,12744,    0,    0,    0,    0
    0,    0,    0,    0,  319,    0, 8468,    2, 9287,    0,    0,    0,    0
    0,    0,    0,    0,    7,    0, 4321,    0, 5715,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1403,    0, 2064,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  206,    0,  352,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   17,    0,   18,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,  111,    0,    0,    0
   68,    0,    0,    4,    0,    0,    0,    0,    0, 1350,    0,    0,    6
  852,    1,    0,   59,    0,    0,    0,    0,    0, 4109,    0,    0,  179
 3887,  100,    0,  823,    0,    0,    0,    0,    0, 7186,    0,    0, 1512
 7583, 1088,    6, 2998,    0,    0,    0,    0,    0,10125,    8,   70, 5142
