 99,255,  1,  3,  1,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255,  2,146,  0,255, 29,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  3,255,255,255,  0,255, 20,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 18,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  1,  1,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 29,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  3, 21,  5,255,255,255,  2,255,202,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
