255,255,255,255,255,255,255,255,255,255,255,255
255, 92,255,255,255,255,255,255,255,255,255,255
 93, 22,255,255,255,255,255,255, 61,255,255,255
 21,  1, 29, 31, 36,255, 63, 86, 30, 50, 47, 44
  0,255,  3,  3,  3, 34, 19, 20,  0, 19,  6,  5
255,255,  1,  1,  1,  1,  0,  0,  5,  0,  1,  0
255,255,255,255,255,  8,164, 90,255,139,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 67,255,255,255,255,255,255,255,255,255,255
 30, 21,194,255,255,255,255,255, 64,255,255,189
 12,  0, 29, 43, 33,255,144, 64, 31,121, 69, 38
 12,255,  0,  6,  0, 25, 25, 12,  0, 25, 11,  0
255,255,  0,  4, 12,  1,  2,  0,  0,  0,  0,  2
255,255,255,255,255, 55,255,255,255,255,255,255
