209,255,  1, 19,  1,  0,  0,  0,  8,  0,  1,  0
255,255,255,255,255,  9,255,  0,255, 37,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  3,  2,  7,255,255,255,  0,255, 15,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 30,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  1,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  7,  2,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 11,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  1, 13,  1,255,255,223,  0,255,104,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
