255,255,255,255,255, 82,255, 85,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
 26,  0, 62, 65, 70,255,255,255, 41,255,252, 96
  3,  0, 14, 13, 12, 60, 32, 36,  1, 35, 28, 15
  0,255,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
255,255,  2,  3, 26,  0,  0,  0, 53,  0,  0,  2
255,255,255,255,255, 55,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 51,255,255,255,255,255,255,255,255,255,255
 19,  0, 80,255, 47,255,255,255, 52,255,255, 55
  0,  0, 12, 18,  3,211, 90, 30,  6, 47, 39,  2
  0,255,  0,  0,  0, 13,  5,  0,  0,  2,  1,  0
