255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
 24,  2, 55, 55, 67,255,255,255, 26,255,113, 83
  6,  0, 11,  9, 11, 42, 27, 33,  0, 31, 28, 21
  0,255,  0,  0,  0,  6,  0,  0,  0,  0,  0,  0
255,255,  2, 15, 42,  0,  0,  0,255,  0, 10, 34
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
 23,  0, 51, 91, 44,255,255,123, 38,255,255, 54
  0,  1, 20, 21, 11, 78, 42, 28,  3, 39, 30, 11
 28,255,  0,  0,  0, 12,  4,  0,  0,  0,  0,  0
255,255, 33, 94,255,  0,  0,  0, 81,  0,  1,255
255,255,255,255,255,255,255,255,255,255,255,255
