    0,    0,    4,    0, 6477,   28,11610, 2363,13893,    0,    0,    0,    0
    0,    0,    0,    0, 3147,    1,10129,  461,12347,    0,    0,    0,    0
    0,    0,    0,    0, 1121,    0, 8773,   53,10110,    0,    0,    0,    0
    0,    0,    0,    0,  223,    0, 6251,    2, 8287,    0,    0,    0,    0
    0,    0,    0,    0,   10,    0, 2753,    0, 4636,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  652,    0, 1481,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   94,    0,  233,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   18,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,   23,    0,    0,    0
   25,    0,    0,    3,    0,    0,    0,    0,    0,  206,    0,    0,    0
  282,    2,    0,  122,    0,    0,    0,    0,    0, 1460,    0,    0,   29
 1349,   67,    0,  857,    0,    0,    0,    0,    0, 4621,    0,    0,  425
 2924,  398,    0, 3155,    0,    1,    0,    0,    0, 7798,    3,   25, 3013
 4823, 1769,    5, 5944,    0,   13,    0,    0,    0,10307,   54,  396, 7314
 6607, 3777,  420, 8817,    0,  347,    0,    0,    0,12025,  551, 2140,10883
 8185, 5044, 2150,10309,    0, 2287,    0,    3,    0,13187, 2766, 4943,12092
10428, 5919, 5040,10277,    2, 5392,    0,  101,    0,13050, 5967, 8274,12549
10389, 6683, 8978,10694,   38, 8836,    0,  726,    0,11160, 8913, 9220,13397
 8804, 6311,10256, 9170,  531,11576,    0, 3589,    0, 8830, 9449,10123,12092
 8227, 5221,11516, 6841, 2301,13615,   27, 7362,    6, 5240,12243,11342,10165
 5883, 3964,12857, 4079, 5080,14527,  321, 9672,   83, 2142,10508,10597, 7409
 1718, 1558,11533, 1554, 7754,13726, 1728,10894,  859,  509, 9749, 8696, 3027
  165,  184, 8759,  158,10526,10832, 5007,11726, 3345,   19, 7529, 5007,  692
   15,    6, 5628,    7,11834, 8259, 8518,10859, 7737,    1, 3729, 1649,   58
    0,    0, 2864,    0,12556, 5095,11125,10354,10691,    0, 1196,  239,    2
    0,    0,  445,    0,11938, 1928,12796, 7116,12683,    0,  205,   12,    0
    0,    0,   21,    0, 9978,  266,14311, 3885,15054,    0,    4,    0,    0
    0,    0,    1,    0, 7117,   18,12966,  964,15471,    0,    0,    0,    0
    0,    0,    0,    0, 3765,    1,11308,  145,13738,    0,    0,    0,    0
    0,    0,    0,    0, 1248,    0, 9263,   10,10700,    0,    0,    0,    0
    0,    0,    0,    0,  111,    0, 5480,    0, 7136,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 2180,    0, 3547,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  540,    0, 1170,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   70,    0,  213,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,   39,    0,    0,    0
   70,    0,    0,    6,    0,    0,    0,    0,    0,  532,    0,    0,    1
  453,    7,    0,  161,    0,    0,    0,    0,    0, 2998,    0,    0,  198
 1589,   67,    0,  851,    0,    0,    0,    0,    0, 5954,    0,    1, 1719
 3244,  809,    1, 3357,    0,    2,    0,    0,    0, 8715,    8,   72, 5163
 5116, 3053,  107, 6394,    0,   43,    0,    0,    0,11209,  127, 1139, 8230
 7337, 4224,  740, 8573,    0,  533,    0,    3,    0,13038, 1228, 4126,10245
 9598, 4966, 2737,10078,    0, 2264,    0,   15,    0,14299, 2971, 7113,11763
10572, 6020, 6146,11510,    2, 6766,    0,  316,    0,13433, 5555, 9394,13602
11033, 7321, 8400,11506,   75, 9721,    0, 2134,    0,10778, 6878,10883,14792
10458, 6501, 9406,10075,  508,12088,    0, 5820,    0, 6347, 8219,12032,12548
 8809, 5234,10418, 7910, 1845,13718,   51, 8362,    3, 3167, 9462,12725, 9008
 5407, 2605,10722, 4252, 4588,16692,  634,10298,  158,  744,10892,11528, 5069
 1787,  491, 9531, 1164, 7349,13964, 2964,11489, 1627,   65, 8845, 8625, 1520
  294,   45, 7121,  205, 9244,11647, 6271,12189, 4881,    0, 4656, 4428,  135
   16,    4, 3542,   16,10754, 8146, 9223,11588, 7616,    0, 1692, 1361,    7
    0,    0,  805,    0,11408, 4374,11727, 9126,10611,    0,  426,  207,    0
    0,    0,   61,    0,10657, 1076,14423, 5031,13131,    0,   12,   10,    0
    0,    0,    3,    0, 8966,  196,15632, 1651,15167,    0,    0,    0,    0
    0,    0,    0,    0, 6131,   15,14746,  365,14821,    0,    0,    0,    0
    0,    0,    0,    0, 2363,    0,12535,   35,13294,    0,    0,    0,    0
    0,    0,    0,    0,  357,    0, 8649,    0, 9386,    0,    0,    0,    0
    0,    0,    0,    0,   61,    0, 4985,    0, 5151,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 2112,    0, 2053,    0,    0,    0,    0
