  477,    1,    0,   82,    0,    0,    0,    0,    0,  740,    0,    0,   89
 2473,   16,    0,  773,    0,    0,    0,    0,    0, 2843,    0,    0,  899
 4698,  280,    1, 3167,    0,    0,    0,    0,    0, 5948,    0,   16, 3522
 6883, 1563,   12, 6148,    0,    1,    0,    0,    0, 8337,   35,  193, 6147
 9195, 3552,  205, 8239,    0,   30,    0,    0,    0,10463,  483, 1658, 8113
 9483, 4609, 1419,10066,    0,  593,    0,    0,    0,11619, 2306, 3964,10559
11084, 5365, 3917,10908,    0, 2496,    0,    9,    0,12686, 4249, 6044,13280
11649, 6299, 7272,11992,   42, 6551,    0,  228,    0,13206, 6269, 7929,15878
 9644, 6949, 9104,11139,  363, 9364,    0, 1413,    0,11483, 7900, 9153,15425
 6740, 5992, 9492, 9031, 1780,10915,    3, 4335,    0, 8234, 9591,10490,14762
 4387, 4969,10588, 6044, 4229,12880,   54, 7171,    3, 3772,10064,11256,11251
 1895, 2709,11101, 2519, 6848,14026,  548, 9223,  167, 1160,10613,10720, 6931
  419,  687, 9950,  539, 8738,13764, 2762,10388, 1290,  161, 9914, 8105, 3086
   49,   65, 7050,   65, 9873,12089, 6132,12289, 4206,    3, 6833, 4545,  836
    2,    1, 3814,    4,10843, 9231, 8704,12797, 7225,    0, 3152, 1505,   72
    0,    0, 1299,    0,11656, 5004,10554,12301, 9599,    0, 1182,  345,    2
    0,    0,  183,    0,11280, 1929,12487, 9305,11563,    0,  149,   34,    0
    0,    0,    1,    0, 9215,  275,13886, 5129,13783,    0,    4,    0,    0
    0,    0,    0,    0, 5541,   22,13822, 1833,13835,    0,    0,    0,    0
    0,    0,    0,    0, 2310,    1,12294,  308,13668,    0,    0,    0,    0
    0,    0,    0,    0,  524,    0, 9105,   32,11846,    0,    0,    0,    0
    0,    0,    0,    0,   78,    0, 5588,    0, 8622,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 2022,    0, 4152,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  398,    0, 1481,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   27,    0,  216,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   12,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   29,    0,    0,    0
   24,    0,    0,    2,    0,    0,    0,    0,    0,  370,    0,    0,    8
  409,    1,    0,   64,    0,    0,    0,    0,    0, 1901,    0,    0,  113
 1821,   17,    0,  683,    0,    0,    0,    0,    0, 4771,    0,    0, 1173
 4332,  432,    0, 2444,    0,    0,    0,    0,    0, 8105,    0,   48, 3875
 6762, 2056,   76, 5397,    0,    0,    0,    0,    0,10198,   61,  432, 6480
 8702, 3750,  745, 7929,    0,  103,    0,    0,    0,11599,  599, 2199, 8213
10438, 4769, 2898, 9187,    0,  960,    0,    1,    0,12985, 2225, 5154,11162
10528, 5515, 6159,10050,    1, 3338,    0,   41,    0,14106, 5227, 7409,11577
10070, 5943, 8643,11264,   32, 6949,    0,  464,    0,13347, 6921, 8564,11223
10524, 6592, 9605,11224,  404, 9809,    0, 2264,    0,10603, 7891, 9386,12888
 9172, 6370,10667, 9274, 1622,11548,    4, 5351,    0, 5888, 6616,11208,14032
 6377, 4809,11835, 6342, 3818,13684,  101, 8370,   13, 2123, 8037,12062,10249
 3032, 2089,11431, 2914, 6351,14777,  956, 9882,  399,  401, 9545,12268, 3468
  820,  323, 9078,  735, 8089,14856, 3883,11597, 2068,   22, 7871, 9227,  580
  112,   17, 5270,   89, 9141,12839, 7040,12839, 5215,    1, 3973, 3979,   47
    1,    1, 1707,    6,10627, 9600, 9845,13077, 8458,    0, 1204,  791,    0
    0,    0,  293,    0,10757, 4100,11726,11782,10777,    0,  161,   72,    0
    0,    0,   16,    0,10600, 1268,13445, 7835,12591,    0,   10,    2,    0
    0,    0,    0,    0, 8229,  230,14716, 3167,13675,    0,    0,    1,    0
    0,    0,    0,    0, 4949,   14,14870,  783,14205,    0,    0,    0,    0
    0,    0,    0,    0, 1706,    1,12846,   64,13775,    0,    0,    0,    0
    0,    0,    0,    0,  314,    0, 9319,    4,11192,    0,    0,    0,    0
    0,    0,    0,    0,   24,    0, 5636,    0, 6775,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1663,    0, 2253,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  384,    0,  577,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   40,    0,   53,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
    5,    0,    0,    0,    0,    0,    0,    0,    0,   95,    0,    0,    0
  125,    0,    0,    1,    0,    0,    0,    0,    0,  747,    0,    0,    9
 1009,    5,    0,  112,    0,    0,    0,    0,    0, 3018,    0,    0,  149
 3096,  177,    0,  843,    0,    0,    0,    0,    0, 6253,    0,    1, 1395
 5183, 1149,   15, 3213,    0,    0,    0,    0,    0, 9558,    6,  104, 4322
 6982, 3114,  166, 5947,    0,    4,    0,    0,    0,11220,  165,  776, 7562
 9251, 4476, 1187, 8195,    0,  109,    0,    0,    0,12389, 1098, 2990,10642
