255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  5,  0,  7,  7,  5,255, 15,255,  3,139, 10, 18
  0,  0,  0,  0,  0,  3,  0,  2,  0,  0,  0,  0
  0, 76,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 33,255,  0,  4,  9,  0,  0,  0,  5,  0,  0,  0
255,255,255,255,255,  1,255,  0,255, 56,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 61,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 98,255,255,255,255,255,255,255
 27,  0,  8, 15,  0,255, 10,255,  5,245, 15, 32
  0,  2,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 39,255,110,136,255,  0,135,  0,  7,  0,  1,  1
