255,255,255,255,255,  2,255,  2,255, 98,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,151,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  9,  0, 10, 11,  5,255, 19,255,  1, 45,  9, 26
  0,  0,  0,  0,  0,  4,  0,  2,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  5,255,  0,  1,  7,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255, 36,255,  3,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 40,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 28,  0,  1,  8,  0,255,  3,255,  1, 48,  3, 25
  1,  0,  0,  0,  0, 14,  0, 25,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
