255,  1,255,255,255,255,255,255,255,255,255,255
  4,  0,255,255,255,255,255,255,  2,255,255,255
  0,  0,  0,  0,  0,130,  0,  3,  0,  0,  0,  0
  0, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 37,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 70,255,224,  0,  0,  0,232,  0,135,194
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 20,  0,255,255,255,255,255,255, 32,255,255,255
  0,  0,  0,  0,  0,255,  1,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 49,255,  0,  0,  1,  0,  0,  0,  0,  0,  0,  6
255,255,  1,238,255,  0,  0,  0, 24,  0, 16,255
255,255,255,255,255,171,255,255,255,255,255,255
