  0, 63,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  8,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255,  1,244, 55
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 16,  0,  2,  2,  5,255,255,255,  0,255,  0, 71
  0,  0,  0,  0,  0,  0,  0,  1,  0,  1,  0,  0
  0, 97,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  6,255,  0,255,  0,255,244
255,255,255,255,255,255,255, 64,255,255,255,255
255, 54,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 92,  0,  0,  0,  8,255,  8,255,  0,255,  0,106
