255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,172,255,255,255
  1,  0,  1,  0,  1,255, 17,255,  0,255,  0,  9
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  9,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255, 53,  0, 48,  0,255,  0, 28,  1
255,255,255,255,255,255,255,255,255,255,255,255
255, 39,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 29,255,255,255
  9,  0,  0,  3,  4,255,  8,255,  0,255,  1, 18
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,178,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255, 13, 24,  0,  0,  0,  0,  0,  0,  0,  0
