  0, 69,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 11,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,219,  0,255,  1,227, 40
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 59,  0, 29, 26, 35,255,255,255,  0,255,  5,215
  0,  0,  0,  0,  0,  4,  0,  6,  0,  7,  0,  0
  0, 99,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  5,255,  0,255,  0,255,182
255,255,255,255,255,255,255, 65,255,255,255,255
255,223,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
239,  0,  2,  5, 24,255, 28,255,  0,255,  5,255
