174,  0,255,255,255,255,255,255,  5,255,155,255
  0,  0,  0,  0,  0, 22,  0,  2,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,236,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 62,255,  8, 57,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 11,255,  0,255,  1,255,217
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
255,  0,144,250,255,255,255,255,  4,255,163,255
  0,  0,  0,  0,  0, 14,  0, 48,  0,200,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 85,255,105,229,  3,  0, 14,  0,  5,  0,  1,  0
255,255,255,255,255, 14,255,  0,255,  0,255,189
255,255,255,255,255,255,255,255,255,255,255,255
