255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,128,255,255,255
 16,  0, 20, 21, 21,255, 28,255,  1, 61, 20, 31
  0,  0,  0,  0,  0,  8,  0, 10,  0,  6,  0,  0
  0,144,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  6,255,  0,  4,  0,  0,  0,  0,  4,  0,  0,  0
255,255,255,255,255, 71,255,  7,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 36,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 20,  0, 14, 16,  0, 68, 15,193,  0, 62,  4, 19
  0,  0,  0,  0,  0,  2,  0,  7,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  1, 36, 70,  0,  8,  0,  9,  0,  0,  0
255,255,255,255,255,255,255,  1,255,255,255,255
