  2,  0, 14, 10, 14,255, 40,110,  0, 52,  6, 30
  0,  0,  0,  0,  0,  7,  0,  1,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  7, 39,  4,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255, 56,255,  9,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 75,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 13,  0, 13, 18,  5,255, 29,255,  1, 49,  8, 33
  0,  0,  0,  0,  0, 11,  0, 20,  0,  2,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,172,255,  3,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
