255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  4,  0,145,148,136,255,255,255,  1,255,  5,255
  0,  0,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,122,139,125,  0,  4,  0, 37,  0, 17, 34
255,255,255,255,255, 30,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
239,  0,151,255, 12,255,255,255,  0,255,  2,255
  0,  0,  0,  0,  0, 22,  0, 66,  0,  0,  0,  0
  0, 26,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,200,255,255,  0, 52,  0,255,  9,255,255
