 21,255, 21, 22, 22, 23, 21, 20, 16, 20, 23, 30
 92,255,  8, 10,  9,  8, 10, 11,  7,  8,  9,  9
255,255,255,255,255, 34, 78, 36,255, 78,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,158,255,255,255,255,255,255,255,255,255,255
255, 82,255,255,255,255,255,255,255,255,255,255
156, 38,255,255,255,255,255,255, 61,255,253,255
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0, 30
255,255, 53, 52, 56, 96, 67, 69, 39, 48, 47, 45
255,255,255,255,255, 62,186,184,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
  0,  0,  0, 72,  0,255,255,255,  0,255,255,  0
255,255,255,255,255,255,255,255,255,255,255,255
