  0,  0,  0,  0,  0,  8,  0,  0,  0,  0,  0,  0
  0, 13,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,249,255, 89,  0,  3,  0, 85,  0,  9,  3
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  6,255, 35,255
  0,  0,  0,  0,  0,  7,  0, 11,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
159,255, 17, 42,  0,  0,  0,  0,  1,  0,  0,  4
255,255,255,255,255,255,255,191,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
