186,255,  0, 18,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  1,255,101,255,215
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
 47,  0,255,255,255,255,255,255, 17,255, 57,255
  0,  0,  0,  0,  0, 33,  6, 25,  0, 11,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,139, 45,  3,  0,  0,  0,  4,  0,  1,  1
255,255,255,255,255,  7,255,  0,255, 90,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 41,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 26,255,177,168
  3,  0,  1,  2,  2,255,  9,255,  0, 24,  0,  2
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
