  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  2, 82, 22,  0,  4,  0,255,  0,  8,  1
255,255,255,255,255,192,255,225,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 34,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 41,255,255,255, 50,255,255,255
  6,  0,  3,  6,  0, 98,  8,255,  0, 40,  9, 12
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0, 98, 89
255,255,255,255,255,255,255,113,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 35,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 32,255,150,255, 84,255,255,255
