255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
 18,  0, 32, 33, 37,255,255,255, 30,201, 97, 52
  0,  0,  1,  1,  1, 31, 21, 19,  0, 12,  5,  1
  0, 60,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
255,255,  0,  1,  3,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0,  3, 17,255,  4,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
 20,  0,190,255, 59,255,255,255, 49,255,255, 54
  0,  0,  4,  5,  2, 50, 33,  5,  1, 17, 16,  1
  0, 28,  0,  0,  0, 15,  7,  0,  0,  0,  0,  0
255,255,  0,  2, 14,  0,  0,  0,  0,  0,  0, 18
