  0, 92,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
113,255,  0,  5,  0,  0,  0,  0, 60,  0,  1,  0
255,255,255,255,255, 23,255,197,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 57,255,255,255,255,255,255,255,255,255,255
 93,  4,255,255,255,255,255,255, 98,255,255,255
  1,  0, 16, 16, 17,255, 58, 38,  3, 46, 34, 21
  0,  0,  0,  0,  0, 19,  7,  0,  0,  4,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  1, 49,  0,  0,  0, 10,  0,  0,  3
255,255,255,255,255, 69,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 77,255,255,255,255,255,255,255,255,255,255
108,  5,255,255,255,255,255,255,255,255,255,255
  1,  0, 21, 26,  5,255,255, 32, 19,106, 61,  6
