 33,  0,255,136,255,255,255,255,  3,255,255,255
  0,  0,  0,  0,  0, 21,  0,  7,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 11, 47, 62,  0,  0,  0,253,  0, 15, 14
255,255,255,255,255, 63,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
  4,  0,109,255,102,255,255,255,  5,255,255, 42
  0,  0,  0,  0,  0,255, 15,  0,  0,  5,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,170,224,255,  0,  0,  0,141,  0, 19,255
255,255,255,255,255, 25,255,255,255,225,255,255
255,255,255,255,255,255,255,255,255,255,255,255
