    0,    0,    0,    0,    0,    0,  176,    0,  668,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   16,    0,  131,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   12,    0,    0,    2,    0,    0,    0,    0,    0,    0,    0,    0,    0
  185,    0,    0,  133,    0,    0,    0,    0,    0,   31,    0,    0,    0
 1478,   37,    0, 1778,    0,    0,    0,    0,    0,  605,    0,    0,    0
 4351,  585,    0, 6274,    0,    0,    0,    0,    0, 3429,    0,    0,   17
 7029, 2632,    6,10873,    0,   43,    0,    0,    0, 8273,    0,    9, 1040
11056, 5761,  224,13019,    0,  815,    0,    0,    0,12353,    2,  358, 6084
11580, 8294, 2668,11273,    0, 4131,    0,    7,    0,15391,   35, 2751,10670
10758, 8923, 7387, 9395,    0, 9723,    0,  271,    0,13817, 1019, 7141,15743
 9787, 7394,12048, 7506,   23,14309,    0, 2409,    0,10679, 4331,10800,16042
 6955, 5778,14505, 4826,  392,16552,    1, 7032,    0, 8099, 9079,11884,13023
 2399, 4175,12542, 1458, 2591,14204,   48,11890,    3, 4641,13906,11260,10127
  266, 1748, 9678,  223, 6585,11085,  926,13655,  219, 1169,12247, 8896, 6681
   12,  206, 8020,    5,11338, 8884, 4110,11565, 2393,  168,10117, 5936, 2519
    0,    2, 4213,    0,13764, 5528, 8951, 9820, 7216,    7, 8273, 2325,  503
    0,    0, 1147,    0,12887, 1752,12900, 7646,12060,    0, 4735,  478,   51
    0,    0,  111,    0,10456,  246,14998, 3807,16318,    0, 1590,   44,    0
    0,    0,    2,    0, 7997,    1,13174,  721,15649,    0,  307,    1,    0
    0,    0,    0,    0, 4858,    0,11002,   70,12498,    0,   14,    0,    0
    0,    0,    0,    0, 1848,    0, 8650,    1,10818,    0,    0,    0,    0
    0,    0,    0,    0,  305,    0, 5255,    0, 6346,    0,    0,    0,    0
    0,    0,    0,    0,   11,    0, 1564,    0, 2433,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  268,    0,  645,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   22,    0,   56,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   26,    0,    0,    3,    0,    0,    0,    0,    0,    7,    0,    0,    0
  518,    1,    0,  216,    0,    0,    0,    0,    0,  104,    0,    0,    0
 2105,   99,    0, 2083,    0,    0,    0,    0,    0, 1555,    0,    0,    2
 5050, 1101,    1, 6432,    0,    3,    0,    0,    0, 5845,    0,    1,  353
 8539, 3651,   76,10051,    0,  137,    0,    0,    0,10260,    0,  128, 3125
11736, 6295,  937,12320,    0, 1599,    0,    0,    0,13427,    2, 1149, 8183
12644, 8635, 5115,12419,    0, 6150,    0,   49,    0,15380,  133, 5085,11927
11283, 8943, 9562, 9854,    1,10843,    0, 1085,    0,12816, 1727, 9651,15008
 9981, 7351,12237, 8014,   27,14543,    0, 5088,    0, 9749, 5843,13093,12554
 7636, 5475,12691, 4987,  514,16359,    6, 9670,    1, 7046, 8555,13759, 9947
 2434, 3121, 9868, 1666, 3029,13959,  282,12888,   31, 3142,10582,11279, 7935
  241,  802, 7632,  202, 7123,10646, 2189,13501,  881,  507, 9157, 8996, 4527
   17,   78, 4765,    8,10451, 8013, 6110,10992, 3898,   27, 7656, 6021,  920
    0,    0, 1547,    0,12593, 4230,10558, 9018, 8963,    0, 6026, 2288,   76
    0,    0,  199,    0,11830, 1290,14536, 5863,13330,    0, 3114,  351,    1
    0,    0,    4,    0, 8959,  115,16263, 1750,16404,    0,  740,   16,    1
    0,    0,    0,    0, 6821,    5,14248,  217,14410,    0,   42,    3,    0
    0,    0,    0,    0, 3694,    0,11277,    9,10816,    0,    0,    0,    0
    0,    0,    0,    0,  912,    0, 8438,    0, 8086,    0,    0,    0,    0
    0,    0,    0,    0,   96,    0, 4772,    0, 4360,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 1491,    0, 1406,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  228,    0,  201,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   33,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
