255,255,255,255,255,255,255,255,255,255,255,255
255, 40,255,255,255,255,255,255,255,255,255,255
119, 12,183,255, 86,255,255,255, 47,255, 78,255
 18,  0, 21, 22, 18, 57, 29, 54,  7, 48, 27, 35
  0,213,  0,  0,  0, 16,  0, 11,  0,  9,  0,  0
 12,255,  1,  4,  2,  0,  1,  0, 14,  0,  1,  1
255,255,255,255,255, 65,255,  8,255,180,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 43,255,255,255,255,255,255,255,255,255,255
255,  6,255,255, 44,255,255,255, 47,255, 83,255
 30,  0, 18, 20, 11, 72, 23,255, 14, 85, 23, 27
  5,255,  0,  0,  0, 10,  0, 23,  0, 13,  0,  0
  0,255,  0,  5,  7,  0,  2,  0,  7,  0,  0,  0
255,255,255,255,255,217,255,  0,255,197,255,255
