255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 68,255,255,255
  1,  0,  4,  2,  7,255, 34, 88,  0, 27, 15,  3
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 82,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,203,255,255,  0,  0,  1,255,  0,209,255
255,255,255,255,255,255,255,255,255,255,255,255
255,133,255,255,255,255,255,255,255,255,255,255
 21,  0,255,255,255,255,255,255, 67,255,255,255
  0,  0,  7, 14,  4,255,255, 20,  0,255, 32,  2
  0,  0,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
  0, 13,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1,  1, 16,  0,  0,  0,  0,  0,  0,  2
