255,  2,255,255,255,255,255,255,255,255,255,255
  3,  0, 11, 10, 25,255,159,255,  1,105, 40, 34
  0,  0,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 28, 66,134,  0,  0,  0,255,  0,  3, 22
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
  2,  0, 23, 81, 43,255,255,255, 10,255,255, 23
  0,  0,  0,  0,  0, 14,  5,  0,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  3, 15, 88,  0,  0,  0,  3,  0,  0, 35
255,255,255,255,255, 69,255,255,255,255,255,255
