255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
 23,  1, 38, 42, 69,255,255,255, 30,255,119, 85
  0,  5,  4,  3,  6, 33, 26, 28,  0, 26, 13,  8
  0,255,  0,  0,  0,  7,  0,  1,  0,  0,  0,  0
255,255,255,255,255,  0,  0,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
 25,  3, 81,255,133,255,255,255, 47,255,255, 60
  2, 16,  6, 16,  8, 53, 38, 25,  2, 35, 29,  3
  3,255,  0,  0,  0, 13,  9,  0,  0,  7,  0,  0
255,255,255,255,255,  0,  1,  4,192,  0,201,255
