  9,  0, 17, 15, 18,255, 27,255,  3, 63, 12, 28
  0,  0,  0,  0,  0, 11,  0,  4,  0,  2,  0,  0
  0,175,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 43,255,  0, 19,  2,  0,  0,  0, 48,  0,  0,  0
255,255,255,255,255, 52,255, 19,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 55,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 12,  0,  8, 11,  2,255, 13,255,  1,121,  8, 18
  0,  0,  0,  0,  0, 11,  0, 13,  0,  3,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 14,255,  6, 30, 87,  0, 24,  0, 22,  0,  1,  1
255,255,255,255,255,255,255, 26,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 52,255,255,255,255,255,255,255,255,255,255
