255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
  4,  0, 19, 30, 31,255,255,255,  1,255, 16,255
  0,  0,  0,  0,  0, 10,  0,  5,  0,  3,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,206,255, 72,  0, 18,  0, 53,  0,  6,  4
255,255,255,255,255,116,255,  1,255,104,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
255,  0, 24,113, 25,255,255,255,  9,255, 17,255
  0,  0,  0,  0,  0, 14,  0, 57,  0, 25,  0,  0
  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
164,255,255,255,160,  0,240,  0, 65,  0,119, 21
